id,timestamp,author,likeCount,text
UgyP7Fj0x8b5_QCHiJt4AaABAg,1648684800,メタルヘッド,0,狂人ネクロマンサーVS狂人うさぎの闘い！最高でした！
Ugxed6Aqd97iGll4CK54AaABAg,1648425600,Yogurt,0,楽しかった…　ぺこるしずっと見たかった、今でも見たい…
UgwofnR6kF3rvrY2RmV4AaABAg,1646956800,ロコモE2,2,これも消えてしまうのかぁ
Ugy20CdP7gBpTa3cleN4AaABAg,1625097600,Gustavo Ch.グスタボCh,1,Rushia fue genial directo de [Minecraft] ¡Entrevista! !! !! !! !! !! [Uruha Rushia/Hololive] y fue muy divertido directo junto a la linda de pekora para pasarla bastante asombrosa colaboración una linda necromancer junto a una conejita muy linda es fantastico.
UgxZBslQMMyswfcXVxV4AaABAg,1625097600,neGaTIvE,2,I just came back to watch this again. It let me forget all bad things. Funnyyyyyyyy!!!
UgyEW3SMucB6jMtfUXR4AaABAg,1622505600,INKK,1,rushia didn't get trolled by pekora as much as i thought
UgwtIJ-7IBqlzecCP6d4AaABAg,1622505600,coo1instar,1,どうぞお大事に。
UgyII3bGkROI_kwEsgV4AaABAg,1622505600,keyou,1,18:42
Ugxr5JLyavLqrudedtl4AaABAg,1622505600,Fadlli Hasanねる,0,41:27
UgzmQmyiclokIRkGkYh4AaABAg,1622505600,Young,1,1:00:03 1:01:00 1:02:32
UgwT_CSADStOPAwNYUN4AaABAg,1622505600,ふぇりす,1,るしあちゃん良かったねぇ
UgyyOI64ORpD7q_c-N14AaABAg,1622505600,パンケーキ,1,るしあ兎建入社おめでとう
Ugw5p-4VhnkNPJ-FAEt4AaABAg,1622505600,月詠朔夜,1,るしあが全ロスしてるのしっかり把握してて、つるぺタッチの代用品用意してるの愛に満ちてる
UgzXNVkkZikSlDBtR4Z4AaABAg,1622505600,Adam Bass,1,What’s the name of Rushia’s new bgm?
Ugxe7TuijNbhx0HSkh94AaABAg,1622505600,Nousagi Chie,0,"54:35 What to comment for 2 cases...
1. [ I know about Rushia's chests ]
Hey Shachou, don't bully flat chests girl by make theirs flat.ugh...ter... 
(ahhh feel like something went through my back)

2. [ if I don't know ] 
So, that's why she has flat che..... ---arghh"
UgyyUbIhJDLod6yFfbl4AaABAg,1622505600,TM Clooney,0,58:58 合否確認⁉︎
UgzPDsTI93uVPDUyVYF4AaABAg,1622505600,Mior Zharif 1986,0,"New legandry can born, Ruchan and Pekora, we will born"
UgxjNkEBvKCq4Bipscl4AaABAg,1622505600,А trugol nik,0,Йеей
UgyYoa4rXiluaCfzgdF4AaABAg,1622505600,🌙赤月雪人⛄️,0,"おつサイ
:_おつるしのお::_おつるしのつ:"
Ugzc5E7ceJGgdVRMmAR4AaABAg,1622505600,†にし†,0,"この２人やっぱりホロのトップだけあるなｗ
面白いよｗ"
UgzydbK5RPVyBVcEeyh4AaABAg,1622505600,ホロ外部なぞなぞ仮面,2,1時間かけた大規模なコント
UgyVVK5BNiUrxfH4bM14AaABAg,1622505600,Kinko,0,Where is petan.
UgygQ-phJlV6KRZo7Rd4AaABAg,1622505600,donaco.どな子,0,"入社おめでとう御座います。
マイクラ配信も楽しみにしています:_きゅん:"
Ugzu-49KPiZRTvG0N0p4AaABAg,1622505600,たんたん🛸💜,0,"るしあちゃん兎建入社おめでとう🎉
これからの活躍期待してるよ！！"
UgwfgkzljPVn8iKhbrV4AaABAg,1622505600,Royal Austin,2,Its really fun playing and collabing with Rushia 🥰🥰❤️❤️ so fun
UgxHjl-pjmohDwMB7PF4AaABAg,1622505600,Zyuu,1,time to upgrade the pekoland's castle with new protective walls~ ^o^
UgwiBKT0NbTcVfZ-QJ54AaABAg,1622505600,ash light,0,"54:45
Is what I call
""Get walled by wall.""
Hu Ha 😀"
UgxzvMiU72ffQ5tN4Yd4AaABAg,1622505600,Yeet,0,52:20
UgyvU8vViR3-5rTedm94AaABAg,1622505600,Arowmorth,0,This reminded me that 3d Gen RPG sketch video.
UgzWOWr5L_g9lpdtlQ54AaABAg,1622505600,Naleśnik,0,Play geometry dash pepelaugh
Ugx8rBWHjkKVT98wz314AaABAg,1622505600,ユルア,0,声変えるのかわいい~~
UgxDOZzw0lpwXhME65V4AaABAg,1622505600,かぐらちゃん,1,ゲーム急上昇ランキング22位！！！おめっと！！(2021/5/17 7: 20
UgxF4s0pWtqKAjIci9h4AaABAg,1622505600,Never gonna give you up Never gonna let you down,0,Yay. Pettan duo is back.
Ugx6wlFhY7TaKRjBXg14AaABAg,1622505600,Vieron,3,27:08 すばる ...
Ugx6wlFhY7TaKRjBXg14AaABAg.9NQ98Jdpntd9NQuE5dm4nr,1622505600,35ピーちゃん,0,スバル…壊さなくても…
UgzkdY7cf0dtCshTlRd4AaABAg,1622505600,superitgel,1,What kind of bow did Pekora use?! She one shot Rushia when she had full HP!
Ugw2uIxpD1574KibS9J4AaABAg,1622505600,すすき,38,ぺこらの枠と二窓したい方は、この動画の再生時間にプラス19秒すると時間が合います
Ugw2uIxpD1574KibS9J4AaABAg.9NQ4MqtknZo9Wt9kMFkumz,1643673600,オチソチソ,0,ありがとうー
Ugx3Yu1ZtoFpBG8EawR4AaABAg,1622505600,ペンペン,6,"3期推しは多いからなぁ...
スバルずっと応援するからこれからも頑張って！"
UgzBevDuPZ9frilmCjF4AaABAg,1622505600,Félix A.G,0,A new Job a new life!
UgwKOg7XLPDNtCsMtNV4AaABAg,1622505600,家鴨,0,合格出来て良かったね。兎建入社おめでとう。
UgzfNGVIB-e7cLVnMTh4AaABAg,1622505600,KeNnEtH 18,0,23:19 wide
UgwLOsZkJgLXAP_0KKJ4AaABAg,1622505600,くろわっさん,1,1:03:07 一般通過ポルカすこ
UgyFxmtHbPfGnlqIGQJ4AaABAg,1622505600,ゆー.,0,るしあアイコンにしてるパズドラ勢はよく人を晒すゴミ人間が多い
UgyFxmtHbPfGnlqIGQJ4AaABAg.9NPtZG2EeXX9NUTyBfXS2s,1622505600,ゆー.,0,"特にこいつ。 
@q1345_Terra"
UgwydbgrcSw9EDq8Acd4AaABAg,1622505600,Not A Good Guy,0,"今日は2回行動お疲れ様！入社おめでとう！
るしあちゃんならできるよ！今はそれを証明した！るしあちゃんしか出来ない事があるよ！もっと自分を信じて！
楽しい時間を一緒に過ごせてこちらこそありがとう！本当に楽しかった！"
UgwbnOO4fRznwvJYiAN4AaABAg,1622505600,下木,0,大空建設と資金力が違い過ぎるw
UgwiCg3v_n9JIcX20bp4AaABAg,1622505600,Mr Yuu,1,"久しぶりに声だして笑った 笑
面白かった"
Ugw6dRO76r5PkjjAERx4AaABAg,1622505600,이성진,3,rushia soooo cute ... 😍
Ugwcx60fvtZX_434Ird4AaABAg,1622505600,澤田りんたろー,0,動画のオチとしてシュルカーボックスの中身が空っぽであることを期待してしまったw
UgzsemA27p03vNF4Bht4AaABAg,1622505600,Vyse,1,"Interesting interview you got here, Rushia. This was extremely hilarious. Thanks for the very funny interview it was fun to watch.:_るんるん::_ハート:
See you next time!
Fun Stuff.
31:24 Rushia failed to trap Pekora.
33:02 Do not laugh at the Usagi, it will result in a Nekoromancer screaming.
39:44 Rushia Shakey. Too much cola?
53:09 Rushia enters a special room.
54:10 Yabai! Rushia desperately trying to get out and screaming. So cute.
54:44 Rushia gets crushed and lets out a cute noise.
58:57 Uruha Link got the Usaken Pickaxe."
UgwRGupvG_hL0iT5og54AaABAg,1622505600,くーにょむ,11,30:50「即席トラップ vs 慎重ウサギ」
UgwHTYsuFDR_ghpG55N4AaABAg,1622505600,Nexcell Pride,0,"The previous stream was a guerrilla preparing for this stream: Usada Buildings Interview.
This is the reborn for U-pa-ru-pa duet. It passed a time since that August 2020 with the first ""Clubhouse 51"" delivery.
Along with that stream and this, both have ""Splatoon 2"", ""Granny Simulator"" and ""Super Bunny Man"", where the first mentioned was their gameplay debut.

Along with traps and jokes, these things worth it for a nice ending. :_ハート:"
UgykR6LxFs6Ek-C68J14AaABAg,1622505600,Kiritsugu Foxy,0,The Scream still tingling in my ear until now👍
UgzAU_mwGtlLsskXE6x4AaABAg,1622505600,シルフィード,0,監禁癖すごいw
Ugxm463PPPe624Jvo0B4AaABAg,1622505600,えむなおや,0,デモンズウォールvsぺったんウォール！！
UgwEPAB-tqfrZnQHmGx4AaABAg,1622505600,ヤン,8,53:07 圧迫面接開始
Ugx8ThCcal7aZE_8bkh4AaABAg,1622505600,Hikku Rikku,1,"You guys remember when Pekora build all those special buildings, that Rushia is ALWAYS the victim of all the trap? Well not the trap but always dying and falling in the construction area? They should of always been playing together instead of solo playing lol"
UgyfBUCpTuDA8rf5nTB4AaABAg,1622505600,ゆーきーひーろー,0,信じて待て……某有名ホラー映画を彷彿させますね……gameover。。
UgzTh7mzEd1GsftE4Bp4AaABAg,1622505600,AzureDelax,0,"Rushia and Pekora is the best crossover, happy you are in Usaken now, congratulations!"
UgxcZoD7bWBS8-GFmzx4AaABAg,1622505600,Senran,0,"Very Yabai interview, still congrats Ruhsia sama for joining Usaken family"
Ugz3y35VYzNEC-_jpEt4AaABAg,1622505600,あああうん,0,面白かったよ！
UgxwDDUysgZuHpv5wTZ4AaABAg,1622505600,Waverider,10,Throw in Aqua and we will have a powerful introvert trio.
UgzDrqRIFtnCSd1vKw54AaABAg,1622505600,빵,0,So cuuuuuuuuute
UgwUShk9CL8OlW4EaVV4AaABAg,1622505600,ぽんた,3,"すごい良い神回だった！
ただサムネが謎…"
UgxW2UZVWWS8MhCEoD94AaABAg,1622505600,Y A G O Oat?,2,54:34 rip headphones users 🙏🙏🙏🙏🙏🙏
UgyHe920tjsf7ZKXa2F4AaABAg,1622505600,Rua,0,入社おめでとう!これからも頑張ってね❤️
Ugxbiyumuv_MedwpjVd4AaABAg,1622505600,AJ Alan,3,I knew that there would be screaming and laughing
UgxuZgnIp0nYMtzTZIt4AaABAg,1622505600,Noko Chan,5,As you have joined UsadaKensetsu I now have to subscribe and support. Thus is the rule of Nousagi.
Ugwrc3ya2qJgZSjpFMR4AaABAg,1622505600,Cerita game,2,"30:00 rushia: hahahahha...
             Pekora: Oraa...XD"
UgxWf-mbHizfvFa2hTx4AaABAg,1622505600,むはにたあ,36,"56:50
「「耳かき」」
同期とかじゃなくて仲の良い友だち同士みたいな会話で凄いてぇてぇを感じた。
兎田建築関係なく遊ぼうねとかなんかもう凄い…凄い。"
UgxWf-mbHizfvFa2hTx4AaABAg.9NPSkFg0sds9NQL_TK4Mpv,1622505600,むはにたあ,1,"よく聞いたら
る「耳かき」
ぺ「耳掃除」
でしたね。"
UgxVVS_GhGHPYmM-gfd4AaABAg,1622505600,誰かの分身,3,面接合格＆入社改めておめでとう！！凄く楽しかった！
UgxuGNCAnqW2mPzKRrx4AaABAg,1622505600,あ,13,33:04 ???「オラァ…」
UgxuGNCAnqW2mPzKRrx4AaABAg.9NPS1lwSKgO9NPW8W08iG5,1622505600,あ,1,⚠️爆音注意⚠
UgzVrO1YsEmH5q_-hHF4AaABAg,1622505600,イルミナ,0,"おつるし！入社おめでとー！🎉
これからのマイクラがいっそう楽しみだー！"
Ugw7tw7GnzjL3ST50od4AaABAg,1622505600,Eleos,1,What a day we live in
UgwLmRuiSEdCLakdZLR4AaABAg,1622505600,わん太郎,0,改めてうさ建合格本当におめでとう！これからのるしあちゃんの活躍に期待だよ！
UgyeKBj45dVM8SDflMJ4AaABAg,1622505600,ふぇ,0,うさ建入社おめでとう👏👏👏
UgwPm9hfsjes2Ctd9_J4AaABAg,1622505600,Y Y,11,54:45 壁と壁にまな板挟み
UgxOql7wV0esb5ALsV94AaABAg,1622505600,Louis.,1,8:40　承知致した
UgwXxDsjFF8_7u0y4Fl4AaABAg,1622505600,Potato At night,0,サムネの絵めっちゃ好きなんだけど、どなたの描いた絵なんだろう
UgwXxDsjFF8_7u0y4Fl4AaABAg.9NPPZYplOWE9NQXDr4fU_C,1622505600,asii_k,0,@ByginArtist
