id,timestamp,author,likeCount,text
UgzphiLGWX5hAONXdkJ4AaABAg,1617235200,みすちーふ,64,"■配信開始
0:01:02 こんるし ／ 0:03:38 1人目訪問の前置き

■おにが島／skyさん
0:07:25 ✈上空から
0:08:17 🎁プレゼント交換
0:12:54 🏠お宅訪問 ／ 0:13:46 地下牢獄

0:18:39 サンリオの話 ／ 0:19:55 ポムポムプリンの親子エピソード
0:22:08 学校のテストを親から隠そうとしたエピソード ／ 0:38:25 続き

■ラステイション島／ノワールさん
0:22:20 ✈上空から
0:23:19 🎁プレゼント交換 ／ 0:23:53 変身ステッキに大興奮
0:29:23 🏠お宅訪問
0:33:51 ✒サイン ／ 0:35:13 変身ステッキを貰って喜ぶ

0:37:56 るしあの好きな食べ物

■インキャ　NEE島／かんがえる　けんごうさん
0:44:38 ✈上空から ／ 0:45:16 ジェイソンに襲われる
0:45:57 🎁プレゼント交換
0:47:26 🏠お宅訪問 ／ 0:49:08 木魚 ／ 0:51:30 るしあママ
0:52:44 ✒サイン

0:57:07 大金に驚く

■ふぁんでっ島／きょーへいさん
1:04:37 ✈上空から ／ 1:05:07 落とし穴にハメられる
1:05:53 🎁プレゼント交換
1:08:20 🏠お宅訪問 ／ 1:09:01 筋トレするルシファア ／ 1:10:54 るしあの蝶々の地下室
1:16:45 🦖博物館見学
1:21:25 ✒サイン ／ 1:21:47 先客のサインに嫉妬

1:28:39 落とし穴のタネを埋める ／ 2:08:40 自分の落とし穴にハマる

■トランザムバース島／カグヤさん
1:34:07 ✈上空から
1:36:15 🎁プレゼント交換
1:38:15 ✒サイン ／ 1:40:00 るしあの似顔絵と蝶々
1:41:17 🏠お宅訪問 ／ 1:43:38 ストレス発散 ／ 1:47:18 ♪炭坑節 ／ 1:48:52 メンヘラ芸を思いつく

■99-stu DIO島／Est99さん
1:57:20 ✈上空から
1:58:06 🎁プレゼント交換 ／ 1:58:41 住民のチャスが欲しい
2:00:04 ✒サイン
2:02:31 🏠お宅訪問

2:10:19 島訪問のために用意した服 ／ 2:11:22 るしあラップ
2:11:51 締めの挨拶 ／ 2:12:24 おつるし"
UgzphiLGWX5hAONXdkJ4AaABAg.97-73jHV5Ne97-E0LE4_oF,1617235200,ああ,0,みすちーふ たすかる
UgzphiLGWX5hAONXdkJ4AaABAg.97-73jHV5Ne9702PlQcczU,1617235200,prprfox【ぷるぷる】,0,君よく有能って言われない？
UgzphiLGWX5hAONXdkJ4AaABAg.97-73jHV5Ne97FQ_TB0-7a,1617235200,claymoremore,0,ありがとう…ありがとう…
UgxqMlXsq_EIPVxXDD14AaABAg,1617235200,ちょむ,8,"2:08:41
オチが上手いw
色々な島があってどれもセンス良きだったねぇ〜
島めぐりは見てるだけでも楽しい
はしゃいでテンション高いとこもかわいい
この島個人的にすき
1:04:31
1:34:08"
UgzdXufXJL_ZtR2E4n54AaABAg,1617235200,accuset,15,"Is it just me, or is Rushia's intro super adorable? I love it!"
Ugzzp3OAGquyT4K4YEl4AaABAg,1617235200,Flame Zamarul,12,"The Cute Necromancer Super Flat Girl And
祝え!!!すべての最高のバーチャルYoutuberがかわいい...彼は Uruha Rushia"
UgwNTCo4tyoYuF15VGB4AaABAg,1617235200,グリフォン,0,ん〜何回も通信が落ちるようならネット回線見直した方がいいかもしれないね〜
UgxbnZtj3ZAdB-y93hB4AaABAg,1617235200,あやと,0,かわいいなぁ
UgwIuWEhRuzMOm48asl4AaABAg,1617235200,ノイ,0,"1コメ！うん！可愛い！







うっ……(尊死)"
UgzlKx4SUeGUFHXRN7p4AaABAg,1617235200,ただの虫,0,おつるしです
