id,timestamp,author,likeCount,text
Ugw9kE122RSIlqr0dtN4AaABAg,1643673600,우마루,0,:_猫耳るしあちゅう:
UgwQWdf5eeJRw2Ym4Ih4AaABAg,1617235200,LewdMegumin,0,Rushia maji boing boing nanodesu
UgwGbLtsD5zd9E5O1uB4AaABAg,1617235200,ノネヘ,0,るしあちゃんと一緒に好きな作品見れて本当に楽しかった！体調心配だから原因わかって良くなるように願ってます。
UgzMFb7b1_eEi0FqZnt4AaABAg,1617235200,silica‐シリカ 77,0,おつるしです🦋リゼロ同時視聴楽しかったよ！リゼロ1期途中で見るのやめてたけど、これから全部みます！！
Ugw1hKXcGZiHGuj7KXh4AaABAg,1617235200,アニメ推し【Vtuber好きな者】,0,おつるし！リゼロ同時視聴楽しかったよ～！！
UgzPGBZEDGE2B21-JTB4AaABAg,1617235200,Thanapat Thaiking,2,I miss the stream :(
Ugz2aRs0OKpkTZp1A3R4AaABAg,1617235200,エクレア,0,"同時視聴おつるしだよ～！
リアルタイムで一緒に観て、同じリアクションをとったり、意見を言い合って共感したりするの初めてだったから新鮮で楽しかった！リゼロをまた見返したくなったし、もう１つのリゼロの映画の氷結の絆も一緒に視聴したいなと思った！今日も楽しい時間をありがとう、ゆっくり休んでね
るしあちゃんの体調がはやく良くなりますように"
Ugwyj244DIpXZ6kNkJh4AaABAg,1617235200,いつもの山人,0,"リゼロ面白かったね
次は何見ようか？"
UgxZPzPDFNCNamSNLF94AaABAg,1617235200,Reines _,0,ごめんなさいーーー、アーカイブで見ます！！
Ugxh_PuuHfOxvvEsU1d4AaABAg,1617235200,Lolinomicon,1,Rushia maji tenshi
UgxGFT3P2X0_1qmgo4R4AaABAg,1617235200,Sey Than,1,"Thank you for the stream 🥰😇
Get some rest and good sleep!"
UgwXrFfkLsx00RYdBfJ4AaABAg,1617235200,あゆぅ,0,おつるしでした。初めてのメン限で楽しかったです。体調気をつけて下さい
Ugxd5uiGqL6g0B3PAh94AaABAg,1617235200,ぬくりあ.,0,"おつるし〜 同時視聴とってもたのしかったよー！今後もこういう機会あるといいなあ…！
お友達感覚でわちゃわちゃできて、感想会もすぐできて、るしあちゃんと一緒で幸せ！"
UgxOpcDcC9bEYahfEvN4AaABAg,1617235200,Geki - ゲキ,0,おつるし！リゼロ楽しかった。
UgxumA2zuDxne5BdF2t4AaABAg,1617235200,ちょむ,0,"初めての同時視聴すごい楽しかった〜
リゼロはやっぱりいいよね〜また同時視聴やってほしい！タイマーあると途中から来た人にわかりやすいかも！(もしくは何分に視聴開始みたいなテロップ)"
Ugz7moiKswqLOCM70VJ4AaABAg,1617235200,01ゲルテナ,0,バイトで見れなかったので今から疑似同時視聴します！！
Ugy0BJOuOrE_WaFa32t4AaABAg,1617235200,佐藤翔大,0,るしあと一緒に映画見れてとっても楽しかった！また見たい！
Ugx-ncyIFQtQEXONq_J4AaABAg,1617235200,リョウギ,0,"るしあがいつもの可愛い! これからもお体に気をつけて元気でいてください
これからも応援しますから、頑張ってください。"
Ugwvzem9AbE_Y-gHM6Z4AaABAg,1617235200,alice,0,とっても楽しかった！るしあちゃんも見ながら話しかけてくれるからお家で一緒に映画を見てる気分ですごく楽しかったです！また同時視聴してね！日本のでも海外のでも明るいのでもホラーでもるしあちゃんと見れるならどんとこいです！映画同時視聴楽しくていいですね
Ugy1Nz81EUDe6ITK-bh4AaABAg,1617235200,*ょにち*,0,初メン限＆初リゼロ楽しかった😆るしあちゃんとふぁんでっどのみんなで見たから余計になのかもね😄るしあちゃんのおすすめ作品をもっと知りたいな！あと、休める時はゆっくり休んでね😌
UgwldQAB08y0fansVPp4AaABAg,1617235200,夜勤りん ご,0,"初めての同時視聴配信でした！こんなに楽しいものなんだね！るしあちゃんの声は聞いててとっても落ち着くし、他にも色んな作品を同時視聴してほしい！
それと…無理だけは絶対にしないで、しっかり体を休めてくださいね🦋"
