id,timestamp,author,likeCount,text
UgzlVa9gFjnp5niyKfV4AaABAg,1648737060,匿名 希望,0,😃
Ugw03pbZqp1FM6lIswl4AaABAg,1648695600,Allen-Royce,1,"o7

OtsuRushi"
UgxNqT4INdinS0gsVUZ4AaABAg,1648252800,プルプルンゼンゼンマン,0,おはよう！
UgwerS1Sg3bjoTV_oyZ4AaABAg,1646352000,奇しき赫耀のバルファルク,2,可愛いい
UgxA2koWJJPZx2H0d6x4AaABAg,1646092800,Ximeno Hurtado de Tsunomaki 08,2,"Ya no son buenos días, solo días."
UgyR05F65vJUsu_uQbZ4AaABAg,1646092800,Teguh Haryadi,3,definitely gonnaa save this
Ugy6MeLLC9GLtpXTiCt4AaABAg,1646092800,Zefo No,1,Ohayo:_おこなのです:
Ugz1pe9FoYh_0QWb4fx4AaABAg,1646092800,Huy Nguyen,1,ohayo 😊❤
Ugy6kKAgCXnWdvOag0R4AaABAg,1646092800,フムマキ【fumumaki】,3,"kawaiiii
:_るんるん::_るんるん::_るんるん:"
UgxwRH3BI6rdA01vKhx4AaABAg,1633046400,らて,0,おはよう！
UgzvIY7qLi7IWWziU6h4AaABAg,1633046400,素揚げ ウーパールーパーの,0,この世で最も可愛い3秒の気がする
UgwOQRfLg9S-sj2uBlx4AaABAg,1633046400,紅葉翠澄姫ゲーム実況,0,"…なんだ…天使のような笑顔か…


可愛すぎる！！！"
UgzG7an7bqCTMc-9x3N4AaABAg,1633046400,莊文章 國家球解說 _nazi_,0,she say Ohio ---> America a state
UgzOyKGgECnOo17QCvV4AaABAg,1627776000,星奈慧婭🌸星奈りえら,0,kawaii!!!
UgyQ7UFESSJL0vxvm7x4AaABAg,1627776000,Nguyễn Trần Long Vũ,0,Ohayo :))
Ugw6e0OaCNT843CQByh4AaABAg,1627776000,Gawasan 312,0,とても可愛くて清楚な雰囲気だし、きっと初号機みたいな絶叫とかはしないんだろうなぁ…
UgyeGK4CrW-0sbFpLGV4AaABAg,1622505600,ああ,0,0:02　はいすこ
UgwA4lVEJSZMl1TJP894AaABAg,1622505600,椅子魚,0,すき
UgzZEv6lu_8LBGVD1wt4AaABAg,1622505600,Miggy,0,me: whos literally about to sleep
UgynyPkFuFpcL1IpueB4AaABAg,1619827200,荷主クシーツ,0,おはよう!!!!!!!!!!!!!!!!!!!!!!!!
UgxmYPUzxMj-xViukSd4AaABAg,1619827200,団長の椅子あーちゃん,0,|ω･)ﾉ
UgzUxMqO-GE6xgCj_Mp4AaABAg,1619827200,jvymx 132,0,hola
UgzG29ExyVwpSd028pB4AaABAg,1619827200,RegulusOz,0,"Me: going to sleep
Rushia: ohayo!
Me: ok..."
UgwqjfAvCrL-FxhSGyp4AaABAg,1619827200,KurniaRm 133,0,Ohayo Pocco
UgyM9YePJl80BzhtMCN4AaABAg,1619827200,Artyos,0,"""now say Peko one more time~"""
