id,timestamp,author,likeCount,text
UgzMivL_ozJMUk9X-Ot4AaABAg,1633046400,Gustavo Ch.グスタボCh,0,Rushia fue genial directo de [Minecraft] Ver1.17! ¡raro! ?? Buena suerte ... ¡Encuentra una amatista! !! [Uruha Rushia/Hololive] y fue muy relajante verte jugando a Minecraft mientras buscas una amatista gracias a ti Rushia por este directo ah eres tan linda Rushia te amo.
UgxEpSMIHV6Zr34DaWN4AaABAg,1627776000,Athsiri Quebrado,0,I dont understand a thing but I still enjoyed the live/video
UgxIXa53ybpVj8oUClt4AaABAg,1625097600,雨弓,0,16:59　豚もおだてりゃ木に登る
UgxrAuviGOomaoKQQHF4AaABAg,1625097600,Zレダラ・カル,0,パソコンに台パンしたこと、あるわ⋯
UgwfEBrlvNpIPRA0eld4AaABAg,1625097600,Cryptic Poptart,0,"Guys, the i7-9750H is a laptop CPU... with a 1660ti... Aren't the other girls running desktop i9s + 3080s? Using a tiny device like that all day has to be killer on her back."
Ugwv4vbTpxDpLfQf20B4AaABAg,1625097600,マハーカーラ,0,"アーカイブ無いかったからコッチに

ウーパールーパー屋台の上に置いた時、ニク屋台の座る所の絨毯1枚取ってると思われます
ロボ子さんの祭り会場回った時も無かったから気づいてなかったかな？"
Ugwqa4ASSaZpesaeeUB4AaABAg,1625097600,Hanji,0,:_猫耳るしあｚｚｚ:
UgxR6P3Im3VC9febZiV4AaABAg,1625097600,白,0,"すぐ叫ぶ癖治らんかなぁ
叫ぶのがるしあって感じがするんだけど、大声聞くと頭が痛くなるんよね...
かと言って小さい音量だと、るしあの素の声が聞こえなくなるし(耳が遠い)

ファンデッドさん達...対策法ありますか？鼓膜取ります？"
UgycLyjrxo1k5i6PR314AaABAg,1625097600,カランコロン,0,"すみません。
最近見始めたんですけどなんでキャクターが2パターンいるんですか？
別人かと思ったら名前も同じで同一人物って知って疑問になりました"
Ugy5f3Q8QfYeEuEXCxN4AaABAg,1625097600,うるはヴァジラ,0,"わくわくはらはらの大冒険だったねw
アメジスト大量ゲットおめでとおおお
沈没船もシケ多いけどエメラルドうまい！アメジストだけじゃなく、祭りに使えそうなやつ持って帰るのさするしだっ:_猫耳るしあちゅう:
全ロスしなくてほんとによかった…
ひやひやしたけど、座標表情や準備も、着いた時に即寝る判断も冷静で凄かったな

楽しい時間をありがと！
るーちゃん大好き:_ハート:いつまでも愛してる:_ハート:"
