id,timestamp,author,likeCount,text
Ugww7Z3V9JQ5uiJ55d14AaABAg,1627776000,YC L,2,可愛:_るんるん::_るんるん::_るんるん::_ちょうちょ:
UgyUlXDvgsVoTy8CTip4AaABAg,1627776000,なた,1,アマレットってお酒、杏仁豆腐の味するからおすすめです🥃
UgzeyQDTf4v6OJIcCB94AaABAg,1627776000,生ハムメロン,4,おつるし‼️今日も楽しかったよありがとう:_猫耳るしあちゅう:るしあちゃん大好き:_きゅん:
UgzlWEbdjpxBd3zAHo14AaABAg,1627776000,かめかめ,1,"おつるしーー
絵上手い人多くて見てて楽しかったー
あとコメ拾われるの初めてで
嬉しかった😭"
UgzB_bHVfzzr2VPrZGF4AaABAg,1627776000,D _,0,るしあしか勝たん:_ぴよこ:
UgzECWXNYDpu2u_x3Zx4AaABAg,1627776000,鉄男,0,ぶぁ(おつるしでした！参加できてたのしかったです！もっと絵描けるようになりたい…)
UgwmTZCHFrX4fmnedMt4AaABAg,1627776000,Vyse,9,"Thank you for streaming, Rushia! This stream was hilarious too see what the Fandeads thought of Rushia and what they perceived in their minds with the messages they got. Nice job Rushia and everyone else!"
UgwmTZCHFrX4fmnedMt4AaABAg.9Q3J4IoPmn29Q3XjUtxSmG,1627776000,さくら 【裏垢】,0,え？アレをやってるところ載せてるから男子以外は絶対に見ないで！！
UgxyYaSOIN_GZc-xCBl4AaABAg,1627776000,ゆうもち,2,最高配信でした
UgwpTUuhdpXF-Wc_VUJ4AaABAg,1627776000,ジェジュン,1,おつるし!楽しかった:_るんるん:
UgxTsmVtmCUiTeNPdIx4AaABAg,1627776000,RAMPAGE SUPERCAR,1,"Hey guys, Vietnamese kiddos were spamming again so we need to do something to help rushia"
UgxTsmVtmCUiTeNPdIx4AaABAg.9Q3I1VJj7Yy9Q3KAm3WkoZ,1627776000,RAMPAGE SUPERCAR,0,"๖ۣۜℳ๏йşϮëɾッ ok, man"
UgxTsmVtmCUiTeNPdIx4AaABAg.9Q3I1VJj7Yy9Q3OTbOyzbJ,1627776000,Code 002,0,Solo ys ko ?
UgxTsmVtmCUiTeNPdIx4AaABAg.9Q3I1VJj7Yy9Q3WmpA_Mkb,1627776000,RAMPAGE SUPERCAR,0,Code 002 you need to stop
UgxTsmVtmCUiTeNPdIx4AaABAg.9Q3I1VJj7Yy9Q61DvWkdCQ,1627776000,Code 002,0, @RAMPAGE SUPERCAR  sr but i love this line
UgxTsmVtmCUiTeNPdIx4AaABAg.9Q3I1VJj7Yy9QHeDlR6FXW,1627776000,I'm Vietnamese but I love Hololive,0,I'm so sorry about that
UgxTsmVtmCUiTeNPdIx4AaABAg.9Q3I1VJj7Yy9QHeXRX4KJu,1627776000,RAMPAGE SUPERCAR,0,Ok :vv
UgyWq6D45GwH7j_LR954AaABAg,1627776000,Kanyu,1,楽しかった！！:_るんるん::_きゅん:
UgxAacNwyQ49_PagLCF4AaABAg,1627776000,ねっぺぺぇのネペンテス,0,"るしゃちゃんのお絵描き上手かったね
参加できなかったけど、見守るだけ面白かった！ありがとうね
今度こと参加します！！"
UgzsS1dv2kqUFb-xC7p4AaABAg,1627776000,ボリサムSam★,1,"おつるし〜
楽しかった！
るーちゃんの絵かわいいです！:_きゅん::_きゅん::_きゅん:"
UgySQMXsGMVqUPhsIrp4AaABAg,1627776000,"fire,",1,"お絵かきゲーム楽しかったね！
るしあちゃんのかわいいホロメンちゃん達がたくさん見れて楽しかった！
また一緒に遊びたいな！おつるし！"
