id,timestamp,author,likeCount,text
UgzrqKwpUfuDLHpZcll4AaABAg,1635724800,イタ獅子,2,"長時間お疲れさまでした！
恐縮大好きな作品を楽しいと言ってくれて嬉しかったです(^^)
らしくとっても素敵で見ていて楽しくあっという間のお時間を。
まったり凄く落ち着けましたもぐもぐタイムと共にありがとう♪"
Ugy9-aR7UoCLygEY3yR4AaABAg,1635724800,中澤,1,"長時間おつるしです～
しっかり休んでもろてぇ"
UgzxNgf5Co77s6hSi8B4AaABAg,1635724800,うすみどり,5,"バイオ8おつるし〜！
長時間るしあちゃんとバイオをいっぱい堪能できてとても幸せでしたぁ！
ちょくちょく出てくるロリるーちゃんも素のるしあちゃんもどっちも最高に可愛かったよ:_ハート::_きゅん:
素敵な時間をありがと！
また次回も楽しみにしてるぅ！"
UgwO8HkHixDYNy0DkXF4AaABAg,1635724800,門,76,1:55:16　バイオ８配信って言ったらやっぱこのシーン見たくなるんだよね
Ugx1vCK-Cl0485wFscR4AaABAg,1635724800,ジェシャン,1,"長時間おつるし〜
耐久ともぐもぐタイム助かったよ ありがとう:_きゅん::_ハート:ラーメンすごく美味しそうなぁ 
続き楽しみにしてます:_るんるん:また遊ぼうね！おやすみ"
Ugx6YsKqT8jD5mY1UeJ4AaABAg,1635724800,うるはヴァジラ,1,"長時間バイオお疲れ様！
バイオRE:3以来かな？ここまでの長時間！
やはりバイオは始めるといつまでもできるほど入りこんじゃうよね！
そしてるしあちゃんが本当にバイオ好きだからこそ、熱中してできるのだと思う！
そのバイオ愛確かに受け止めました:_猫耳るしあちゅう:
ドミトレクから始まりテンポよく、ドナまで倒すのさすがの一言！
予知して敵を先に処理するのもバイオ経験者ならでわのこと！
武器カスタマイズ、新調など魅力もあっていいね
るしあちゃんの幸せそうな姿見れるとうちも幸せ！
次回の続きも今から楽しみにしてるよー！
今日もありがとうね！あいらぶゆー:_ハート:
本編終わって、お礼タイムほんと可愛いから皆に是非みていただきたい"
UgwtvQ0hg13DkOfJ_tl4AaABAg,1635724800,ニノニノちゃん,1,"ロリバイオ長時間おつるし！！
るしあちゃんと一緒に長時間遊べて楽しかったよ！
ありがとう！！また遊ぼうね！"
UgyBQ4fwdRXdLmMK6Ql4AaABAg,1635724800,バタモン╰ お兄ちゃん,1,"おつるしだよ〜
楽しくて時間があっという間だった〜
続きも楽しみだぁ〜
今日もありがと〜、ゆっくり休んでね〜"
UgxVBGnRulIcrn7U_xd4AaABAg,1635724800,ねこねこ,1,"ドヤッが最高だった✨
るしあとドヤッが知れて良かったわww"
UgyfKb-S-oiLSxwAcxV4AaABAg,1635724800,Lord Volvin,0,Can someone make a compilation of all of her screens from this game please
