id,timestamp,author,likeCount,text
UgyfRFeyWM29Mn7KBat4AaABAg,1648731600,仮面ライダーKG,1,今までありがとう、
UgwEyf265O0Akx1Wwr54AaABAg,1648684800,伝説のブロッコリー,1,37:00
UgxZn9MoCdsTRlEAjqd4AaABAg,1647907200,ピクルス大佐,1,お前の汚部屋
UgwxXpoYKbo0JqLOZDR4AaABAg,1647561600,chester,3,❤️🦋
UgytnYMg_k3iJM9kv7t4AaABAg,1647561600,차오르는차오르는,2,루시아 사랑해.. ! 보고싶어요!
UgzLNuGDKeavFeZohg54AaABAg,1646956800,Tojou,0,Ngapain bang?
UgxFgPS5OZzRtMibaGF4AaABAg,1646956800,st,0,"なんでチャンネル消されてないんやろ…？
収入はちゃんとるしあに行ってるんかな"
UgzgXCKyVlUdtVlCHFF4AaABAg,1646956800,けみたろう,2,本当に恐ろしいのはリスナーの部屋じゃなくてこの人自身だったというオチ。
UgwvyPDwjULeV9y8h6l4AaABAg,1646956800,Ricky Pan,2,演算法..............QQ
UgwvyPDwjULeV9y8h6l4AaABAg.9Z9hjAAYUBd9ZBY9RLQZM8,1646956800,家禾 Jiahe🦋,0,QQ
UgwKxlIsNMqKHR3JI114AaABAg,1646956800,국밥부흥위원회뷃뛟뜛춇,0,가지마 ㅠㅠ~~~
UgzbMvuvtEy0b2giWf94AaABAg,1646956800,奏,2,なんで今おすすめに流れてくんの…？
UgyEnSCyGhOZvYzwQ0l4AaABAg,1646352000,Spla,2,部屋を紹介してもらったファンデッドはどんな気持ちだろう、、、
UgxOoUYJ2TijSRT9C3J4AaABAg,1646352000,부계정,1,이게 왜 알고리즘에..루시아ㅠ
UgxdEcrs2AuJBOajwT94AaABAg,1646352000,Lancia Lee,1,露西婭 露西婭 露西婭
UgxHHH-gCyH9Oshb6FZ4AaABAg,1646352000,エビキン・2年前,0,えwチャンネル消えるんかい
UgxHHH-gCyH9Oshb6FZ4AaABAg.9Z0tMj4lmBn9Z1944AzWkf,1646352000,-T VENGE_兔沮,4,:_大泣き::_大泣き::_大泣き:
UgxHHH-gCyH9Oshb6FZ4AaABAg.9Z0tMj4lmBn9Z5kqitntPM,1646352000,明日ももやし,0,まじ？
UgxHHH-gCyH9Oshb6FZ4AaABAg.9Z0tMj4lmBn9ZBufh_tRYE,1646956800,エビキン・2年前,0, @明日ももやし  マジらしいよ
UgxHHH-gCyH9Oshb6FZ4AaABAg.9Z0tMj4lmBn9ZBv5rBDwqw,1646956800,明日ももやし,0, @エビキン・2年前  まじか…
UgyHE_CmixMEBo00g6x4AaABAg,1646352000,EarthRicky,3,"No importa donde estés... A medio kilómetro de distancia... O del otro lado del mundo... Siempre estarás conmigo... Y siempre serás la mejor... A dónde sea que vayas, te apoyaré... 

あなたがどこにいても...半マイル離れたところ...または世界の反対側に...あなたはいつも私と一緒にいるでしょう...そしてあなたはいつも最高になります...どこへ行っても私はあなたをサポートします..."
UgyHE_CmixMEBo00g6x4AaABAg.9Z0OuPV3zgp9Z197Du2FiH,1646352000,-T VENGE_兔沮,0,Me too :_大泣き::_やんでれ::_大泣き:
UgyHE_CmixMEBo00g6x4AaABAg.9Z0OuPV3zgp9Z20W4-U3jZ,1646352000,EarthRicky,0," @-T VENGE_兔沮  Don't worry, she has already promised that she will come back, and she also said that on March 3 she will do something, I don't know exactly what, it will be on her new channel."
UgwAoBWu9f4i39DmdMR4AaABAg,1646352000,Aki Kujo,1,Why this pop up in my YouTube recommendations
UgwCUn3FhFJ7ZfVmoAZ4AaABAg,1646092800,KentangOri,1,Another one T_T
UgwCUn3FhFJ7ZfVmoAZ4AaABAg.9Z-Hhu0z3el9Z67tuDMm64,1646352000,LazySugarLover,0,"Seriously, we be getting plenty of her videos recommended now..."
Ugy8WdBquUkmwK-DKAR4AaABAg,1646092800,지나가는방개,0,.
Ugz0H-P8yfqt8agI8HZ4AaABAg,1646092800,z諺,0,.
UgxNMu23yTQZD-o9QP14AaABAg,1646092800,ドエロティックバイオレンス,4,自分がこれよりマシで良かったよ…
UgyFT82Udan3smaNJBt4AaABAg,1646092800,127 Ryu,19,"즐겁고 행복한 시간들을 주어서 정말 고맙습니다, 루시아의 매일매일이 행복하고 따뜻한 순간들로 가득차길 바랍니다."
UgxOhAF86C4Z6BjZe9R4AaABAg,1646092800,akaSushee,2,"That thumbnail for this stream ain’t it bro, ain’t it. o7"
Ugw9cAS-jJK_QinEWa94AaABAg,1646092800,Gilberto da Paz,2,T-T
UgwTYyo_g4EHiZ6GrwZ4AaABAg,1646092800,あいすー🦋,4,半年後戻ってくるんだね！
Ugypjbc8Qc1pVdtVxS54AaABAg,1646092800,고길동 gogildong ゴギルドング,33,"This is not end everything must be better!
Dont give up! We always love you"
Ugx61Lzn4mp3beMmpI54AaABAg,1646092800,Vando,1,I will miss this
UgwvgR9egaR71dgzvdZ4AaABAg,1646092800,林偉祺,7,"君の帰還を待っている人、
いっぱいいるよ、
いつの日か、きっと・・・"
UgwvgR9egaR71dgzvdZ4AaABAg.9YulwdBZ7zW9ZJvF4O01cO,1646956800,7割の確率で断罪失敗する男,0,"戻って来ねーよ
まふくんと新婚生活や"
Ugz4lVHJly1DQ3Ko4y54AaABAg,1646092800,え占나무,8,We will never forget Rushia... ㅠㅁㅠ
UgzV9VMF1OWk4Ocbawx4AaABAg,1646092800,本能的に生きたいいくら,6,おいyagoo.....
UgzV-W2HJn8FeECfHLh4AaABAg,1646092800,Starry Airpool,3,Bye bye
UgwcbetyQsI1L3L7xUF4AaABAg,1646092800,Natch,52,"Siempre serás la mejor, LATAM también te apoya"
UgwcbetyQsI1L3L7xUF4AaABAg.9YsVwp9fzA39Z0OoJAQtr8,1646352000,EarthRicky,3,Exactamente...
UgwcbetyQsI1L3L7xUF4AaABAg.9YsVwp9fzA39Z2upy0hlK5,1646352000,Miyuki,1,👍
UgygHw64eoS-6pQulfB4AaABAg,1646092800,h,2,:((
UgzPQSREkvVUKils2xJ4AaABAg,1646092800,T. Y,17,急にオススメ出てきてもうた...(´Д｀)ﾊｧ…3月いっぱいだからみんなちゃんと目に焼き付けとけよーーー！！！
UgzPQSREkvVUKils2xJ4AaABAg.9YrsUxuIA_x9YulOBglfeV,1646092800,オモグ,1,2月いっぱいって？
UgzPQSREkvVUKils2xJ4AaABAg.9YrsUxuIA_x9YutSSYZQKW,1646092800,T. Y,2," @オモグ  
3月になったらチャンネル消えるで"
UgzPQSREkvVUKils2xJ4AaABAg.9YrsUxuIA_x9Yuudn8l2Yd,1646092800,かなめシュカ,2, @T. Y  三月末でしたよー
UgzPQSREkvVUKils2xJ4AaABAg.9YrsUxuIA_x9YuwrgJGm1Z,1646092800,T. Y,2," @かなめシュカ  
あれ？そうでしたっけ？
訂正しときますー( ˊᵕˋ ;)💦"
UgzPQSREkvVUKils2xJ4AaABAg.9YrsUxuIA_x9YuyKROaQhk,1646092800,かなめシュカ,5," @T. Y  いえいえー大丈夫ですよー
少ない時間ですが目に焼き付けましょう！"
UgzPQSREkvVUKils2xJ4AaABAg.9YrsUxuIA_x9Z6LFi7th8O,1646352000,じーまる君,1,悲しいですね
UgylPHWxj8EKEMiBI_R4AaABAg,1646092800,Hlovers,14,Rushia nande nande😭
UgylPHWxj8EKEMiBI_R4AaABAg.9YqpIE56IcO9_EgJOXWJzx,1648731600,仮面ライダーKG,0,"しょうがない、これも運命なんだ……
It can't be helped, this is also fate ..."
Ugxaj3eOGohoNMMyiCN4AaABAg,1646092800,yameteee~,9,I love you rushia
Ugx0sxoUablQiwghTTN4AaABAg,1646092800,陳達運,3,And I will always remember you
UgyIxiW5sPGAfP6owfV4AaABAg,1646092800,OneForAll Plus BullyMaguire,3,"😭😭😭😭😭😭 so this is what heartbreak feels like am really sorry ru chan, that all the love and support wasn't enough to still keep you here, I wish I could show you so much more love I really wish i could, it breaks my heart am sorry rushia that I can't show you that lovely red anymore"
UgxmKvEmY5CvLI-2vpJ4AaABAg,1646092800,Huy Nguyen,8,we will miss you rushia 😢
UgxeDopbhwKc1KKIx2x4AaABAg,1646092800,N H Đ Đ,0,girl =)
UgyTg_YiKoKLAyE4Y3h4AaABAg,1646092800,Johnny McSheep,8,Yagoo do something. You can save Rushia if you really want to. There is still a chance to change the future.
UgyTg_YiKoKLAyE4Y3h4AaABAg.9YpC8_qXtpk9YpetzHxiRp,1646092800,Duck,4,Cant bro if he can do that he can save coco too
UgzAnAqNqm05KBsas2d4AaABAg,1646092800,河野,3,おもしろかった
UgyWEbzOpRb6IA4qyw14AaABAg,1646092800,taiyaki,0,fundead
UgyWNa2Oph_dmPWyKLR4AaABAg,1646092800,Jaym,0,I thought the viewers liked this kind of abuse
UgywMvaQFWD3cOyc1jp4AaABAg,1646092800,panrai,2,おすすめ出てきたー
UgzG1HYx1R03seoukUF4AaABAg,1646092800,最弱,39,んおおおお！！！イクっ！イクっ！潤羽るしあ32歳！！バチャ豚の前でまふまふにぶち●されてアクメキメるぞぉぉお！！見てろよふぁんでっど！フッフッフッフ！！
UgzG1HYx1R03seoukUF4AaABAg.9YOydv0L4VG9YQPyOLsJDK,1646092800,アカハライモリ,13,申し訳ないけど笑ってしまった
UgzG1HYx1R03seoukUF4AaABAg.9YOydv0L4VG9YSAMdi7nQA,1646092800,🇰🇷ショウポン,4,くっそわろたった
