id,timestamp,author,likeCount,text
Ugy_FtCV9peRqerlvWl4AaABAg,1630454400,うるはヴァジラ,0,"エンドラ討伐おめでっと！
エンダーアイをエンダーポータルにはめ込む時もなんかすっごいドキドキしたw
エンドラ見たことなかったから一緒に初めて見れたの嬉しかったし、いざ現れた時の迫力凄かったわw
経験して、成長して、攻略していくるしあちゃんのプレイスタイル大好きだからどこまでも楽しめる配信でした:_猫耳るしあちゅう:
たくさん準備して、頑張って討伐したから達成感も凄いよね:_きゅん:
また一緒に冒険しよ！
めっちゃ楽しい時間をありがとね:_猫耳るしあちゅう:これからもずっと愛してる！"
Ugz4HI0233KXmOXP5bx4AaABAg,1630454400,納豆ちゃんねるん,0,これ黒曜石の柱の上から弓矢で打った方が早かった説
UgyZ67T9UncIPR3MRSF4AaABAg,1630454400,ざわぴ,15,2:46:21 ここ好きです
UgyLFKmnvPHHoGe1lWR4AaABAg,1630454400,楯野蒼空,1,"るしあちゃんおつるしー！:_るんるん:
エンドラ討伐おめでとう！コラボの時のるしあちゃんの活躍が今から楽しみだなぁ！
次の配信も楽しみだぁー！！"
UgxFosSY58CnnVyCXO94AaABAg,1630454400,もるげんろーと,1,"エンドラ討伐おめでとう！
確実に良い経験になったね！
本番もがんばるしあ！！！"
Ugw23eH7wGTGI2wB5IN4AaABAg,1630454400,ざびえる,4,"2:42:30 
2:44:06いいね"
UgyeWy3AjK3gmb5ImcJ4AaABAg,1630454400,ゆうじ,0,"お疲れ様〜
エンドラ強いだね〜でもるーちゃん頑張った！！！最後に勝ったぞ！！"
UgzYKgy_tYH4yONYFm54AaABAg,1630454400,Cheng-Kong Yunlin,2,這聯擊
Ugx47wXiUvH5e3UTLk14AaABAg,1630454400,さるたろ,2,色々調べたとはいえやっぱり難しかったと思うけど攻略おめでとう！さするしだよ！コラボでの活躍が楽しみだね:_きゅん:
UgzRdAe2wWNh8WOPxUt4AaABAg,1630454400,ユエシンリーYueh Shing Lee,0,"I heard the name just before and behind my superchat but mine.
I don’t know if Rushia ignored it, or it was YouTube’s fault :_大泣き::_大泣き::_大泣き:"
Ugx2Tx_3HkXHTW86EAl4AaABAg,1630454400,ぜりー,4,"エンドラ初討伐ほんとにおめでとー！何度やられても諦めずに挑み続けるるーちゃんかっこよかった！3期生コラボもがんばるしゃ！

スパチャバグも直って本当によかったね〜。"
UgxzG3GL2uWasTBmpbB4AaABAg,1630454400,Yukio,5,2:34:29
UgxMCSUE5CieyNMtEeh4AaABAg,1630454400,たぬまゆう,0,お疲れさまでした！！素晴らしい動画有難う御座います！
UgxOrkOVbHPmXomYslR4AaABAg,1630454400,田中さんだる。,1,やっぱりるしあの配信は、楽しい‼︎
UgzZcxzLD6J9-ils-VF4AaABAg,1630454400,Morales モラレスCarlos カルロス,0,おつるし！！エンダードラゴンとの激しい戦いでした！ 勝利おめでとうるしあちゃん👏👏👏👏👏👏本当う楽しかったよ！！🎉🎉❤
UgwAgW1gAlNic0Yo4t54AaABAg,1630454400,はひふへほん,7,0:03 いっつも思うんだけど準備中のとこ　準備ちうってかわいすぎる
UgxwNkCAJdnW8-D8y0J4AaABAg,1630454400,Riko Izayoi,0,I may love her even though I can’t stay up that late at midnight
UgwOHIq2H8C9ic0D_l14AaABAg,1630454400,グラハルト・M・ダークネス,0,"エンドラ討伐おめでとう🎊
最初慌てたけど寝てるだけで良かった:_るんるん:
見れてない所はアーカイブで見るね:_ハート::_きゅん:"
UgxJJRelfw034irVoL14AaABAg,1630454400,ゆっくりRubyルビー,0,完全に寝過ごしてしまった...!!今日帰ったらアーカイブ追っかけてきます！エンドラ討伐おめでとう！好きだよ！
UgyXrqgIfkDqmcUov-54AaABAg,1630454400,たたた,2,"エンド突入 1:24:34 ～ エンドラ討伐 2:48:55 まで約1時間25分間の死闘　おつるしでした
初エンドラ討伐おめでとうございます　今日の経験を活かして本番での活躍祈っています

ちなみに VSエンダードラゴン デス数合計は19
内訳は下記の通りとなっております

エンドラにやられた：7
エンドラの魔法にやられた：4
エンダーマンにやられた：2
エンドラから逃れようとして地面に衝突：1
高いところから落ちた：5

対戦ありがとうございました"
Ugy3i2M4-yqqi5u3CRh4AaABAg,1630454400,くいしんボン,0,最悪寝ちゃった😭😭
Ugy2TRcLJg57R-YRLXh4AaABAg,1630454400,ディアウスピター(ФωФ),0,"今日は本当にお疲れ様、疲れてるのに、本当に頑張ってるよ！毎日本当に凄いと思う、俺は真似できないよ～( ´ー`)
本当に偉いよヽ(´ー｀ )ﾖｼﾖｼ"
UgxKdDHF1OR51_WwoZ14AaABAg,1630454400,🌙赤月雪人⛄️,0,:_おつるしのお::_おつるしのつ::_おつるしのる::_おつるしのし::_るしあのあ:
UgyO2HYPeLYOhu9R8Fp4AaABAg,1630454400,Hayato醬,6,2:57:11 卵はマグマに投げ込まれました:_くさｗ:
UgyKLsKCS_-aeIdQbgh4AaABAg,1630454400,Yan,8,"独りエンドラ討伐えらい
2:48 疲れだはずなのに長い時間配信してありがとう　おつるし〜　ゆっくり休んで :_猫耳るしあｚｚｚ: 
Have a good rest ru-chan:_猫耳るしあちゅう:"
UgyKDCshc7gelgatldh4AaABAg,1630454400,龍牙神,0,👏👏👏
Ugwle_Pgoa-lZdDZTe14AaABAg,1630454400,たんたん🛸💜,2,"おつるし〜
エンドラ討伐おめでとう🎉🎉
なかなか手強かったけど無事討伐出来たね！！
これでコラボで活躍楽しみにしてるよ:_るんるん:
今日も楽しい時間ありがとうね🥰"
UgwzPlupLAfjUj8E4LF4AaABAg,1630454400,どん,0,"マイメロと言うよりは、おばあちゃん感が強い気がする笑

それはまぁ置いといて…、5人で一緒に行くことを想定するなら剣より斧に慣れてた方がいいかもです。
剣は範囲広くて当てやすい反面味方にも当たりやすいから、ハードコアだと混戦状態で最悪味方をやってしまう可能性が…(特にエンドラ相手とかだと同じ対象に対して狭い範囲内で複数人で斬りかかるので)
斧は範囲狭い分威力高いので、一匹一匹早く数を減らすことでリスクも減ります。"
Ugx6-ttIEt1ZQUddRgp4AaABAg,1630454400,【SSRB】キュンルル,1,"Tamago doko?
Tamago koko...mo inai 
2:57:12"
UgxlIWuZzJXGOvLES314AaABAg,1630454400,久遠-くおん-,0,討伐おめでとう！！！
UgyZu85UuqpR1Eg3xUx4AaABAg,1630454400,Pyres,30,I don't care if Rushia is good at games or not. She makes everything fun and I just love her. That cute voice always makes me smile.
Ugya-TtfHcUpyMfqBpR4AaABAg,1630454400,Emiya Shirou,0,Felicitaciones !¡
UgzDCJo65KaGH4b1YcB4AaABAg,1630454400,くしきかくよー,1,"おつるし！
エンドラ討伐おめでとう！
パターン掴んでからの動きはさするしだったよ！コラボ当日もボコボコにしようね！スパチャも直ってよかった！今日もありがとう！大好きだ！"
UgwZ5GvLlqNeaBOoY8R4AaABAg,1630454400,うすみどり,0,"エンドラ初討伐おめでとー！！
長時間にわたる激戦だったけれどよく諦めずにがんばったね…！
ナイスファイトだったよぅ！
裏での準備も本当にお疲れさま。
るしあちゃんの勇姿をみることができて、大満足の冒険でした！
素敵な時間をありがとだ〜よ:_きゅん:"
UgwpEjFsoLAFRK7xIRJ4AaABAg,1630454400,Aquaアは美味しい,5,2:54:55
UgyqrRzN4C5vziMjGRx4AaABAg,1630454400,ずんぐり,0,エンドラ討伐おめでとう！お疲れ！！
UgwuvrxPArRMDf4-5U94AaABAg,1630454400,しゅ〜か,0,おつるしー、エンドラ初見討伐ほんとにおめでとー、コラボでもるしあちゃんの活躍楽しみにしてるね:_きゅん:
Ugwbf98pGHnDoQHjJ6R4AaABAg,1630454400,ホットココア,0,"おつるし！
エンドラ初討伐おめでとう！
事前準備や予習もばっちりしていて、無事討伐することが出来たね！
この経験をコラボでもいかしてがんばるしあ！
今日も楽しい時間をありがとう！"
UgyuaxyVbrB27Sb8seJ4AaABAg,1630454400,ジェシャン,0,"深夜配信おつるし！！
最初に要塞発見はすごかった、さすが幸運るしあ！初エンドラ討伐成功おめでとう！！るしあはつよつよだった！3期生のコラボがんばるしあ！

こちらは少し提案があります、エンドラの正面は危ないです！雪玉も柱のクリスタルを壊しますよ！:_きゅん:"
Ugy1HcFqAXscigG5yrx4AaABAg,1630454400,Chibz Ch,33,37:26 Don't click.
Ugy1HcFqAXscigG5yrx4AaABAg.9R9VEW99xer9RCZUd9sFNX,1630454400,Wanga Manga,1,Thankyou for the blessing
Ugy1HcFqAXscigG5yrx4AaABAg.9R9VEW99xer9RHVdBI2Umh,1630454400,Modano The Best,0,Not all heroes wear capes.
Ugxoi-3jD4uGK7Sj7K14AaABAg,1630454400,Félix A.G,1,Congratulations Rushia!
UgzzID0EsSF1SaugK8x4AaABAg,1630454400,生ハムメロン,1,:_おつるしのお::_おつるしのつ::_るしあのる::_るしあの:エンドラ討伐おめでとう:_きゅん:コラボ本番も頑張ってね:_ハート:今日も楽しかった
Ugxx6MUffbbrkNLOZNR4AaABAg,1630454400,Rushia da yo,1,頑張る
UgwjqVO5Cxo5eFYMiRZ4AaABAg,1630454400,Rushia da yo,1,頑張る
UgwqBxpiRRCD070Yrkx4AaABAg,1630454400,Rushia da yo,1,頑張る
Ugz_ezVvalHjLMopGVR4AaABAg,1630454400,YT C,7,"Enderdragon battle was indeed hard. Congrats and good job on defeating enderdragon Rushia-chan! Had tons of fun defeating enderdragon with Rushia-chan, Rushia-chan looks so promising already, gonna look forward to the 22nd 3rd gen collab:_きゅん:"
UgyrrmD8BbCnZ9wt_wJ4AaABAg,1630454400,Imadjin Ch.『EN』,4,"2:48:04

SOCKS"
UgzYDi8EaCYi4NOwdch4AaABAg,1630454400,maro,1,"エンダードラゴン討伐おめでとう！
3期生コラボのときに一味違うってとこ見せつけて！そしてなによりも楽しんでください！おつるしー。"
UgxM_aPj_l8MF5GP7o54AaABAg,1630454400,ニノニノちゃん,0,"おつるし！
マイクラ配信楽しかったよ！
事前準備もお疲れ様！コラボでも応援してるからね！
今日も楽しい時間をありがとう！"
UgyY5c1pYh3pPE_lLiV4AaABAg,1630454400,Black Ling777,15,Thank you rushia for making me laugh 😂
Ugyj2vaQz9v4QoM181d4AaABAg,1630454400,"fire,",0,"エンドラ初討伐おめでとう！！
かなり手強かったね、けど諦めずに戦かったるしあちゃんの大勝利だね！
凄くステキだったよ！"
Ugx4eRgN7tRvupXHOAt4AaABAg,1630454400,バタモン╰ お兄ちゃん,1,"おつるしだよ〜
エンドラ討伐おめでと〜 これで少しはコツとか掴めたかな？
今日もありがと〜、ゆっくり休んでね"
UgxK5obCMX9pqRzEpzB4AaABAg,1630454400,ろいろい,1,エンドラ討伐おめでとうぉぉぉぉ！　さするしだよ～！　これで3期生コラボでも活躍間違いなしだね(*^-^*)　メンバー１年も祝ってくれてありがとう！　これからもずっと傍で応援してるからね！
UgwYZnra6nJ7q_R-tVV4AaABAg,1630454400,bakakuku巴卡酷酷,0,"おつるし～
おやすみなさい😴"
Ugxu95r1s22PCmF_9qh4AaABAg,1630454400,むはにたあ,1,"マイクラに限らないけど初見で撃破率すっごい高いよね。
本番も楽しみにしてますー。"
UgyAAtxN21RaxEdiRk14AaABAg,1630454400,るしあBoingBoing,0,:_おつるしのお::_おつるしのつ::_るしあのる::_るしあの:
UgykusVkwrisHzBJrkd4AaABAg,1630454400,雪松「みけねこ単推し」,5,2:57:11 卵ワープしたよ
UgxBnyKi9ZjU3xK_KIZ4AaABAg,1630454400,ヤドンさん,1,"初号機←old...

エンドラ←New！"
UgxY2sGZ3wTJRi-0Pa14AaABAg,1630454400,Queenie Lee,1,こんにちは今日は君に通話
UgyMoWEpDDWrS4vrAxh4AaABAg,1630454400,ぷいぷい☆もるふ,2,"おつるし！✨
今日も可愛くて素敵で最高のるしあちゃんだった〜:_きゅん:"
