id,timestamp,author,likeCount,text
UgxIzefpopGuK2tuhx94AaABAg,1617235200,煉夜,15,るしあちゃんの頑張ってる姿見てるとこっち頑張っていこうと思った‼️
UgxGKE4QFDsOdKMyZst4AaABAg,1617235200,沖田総悟,0,サムネ初号機ってよりシンジ似だよね
Ugz3GwxQ4cZOcYxBok54AaABAg,1617235200,Not A Good Guy,5,"お疲れ様でした！何位でもいい、せいいっぱいでがんばる、それで十分だ！
(Guys , if you play game with her, please respect her. Don't bully her. That is basic of the interpersonal relationship.
皆さん、彼女とゲームをするなら、彼女を尊重してください。 彼女をいじめないでください。お願いします！ それが対人関係の基本です。 )"
Ugytno8rrq7qXVug-zd4AaABAg,1617235200,ぺてお,1,初っ端、喚いてて草
UgyoPGJynVlxmnuN0Xt4AaABAg,1617235200,라디나ラディナ,0,2:35:30
UgwkdPqOoiXjblRmPU54AaABAg,1617235200,Meru Meru,0,"おつるしです。
今日も楽しい配信ありがとうございました！"
Ugz5pECvQxR7SuTv4WB4AaABAg,1617235200,Naufal Achsan Daffa,1,"the acceptance through thumbnail, kusa

thank you for stream rushiatan!"
UgwzJhez6DiY-D-U8bB4AaABAg,1617235200,やす,0,サムネに｢胸がない｣って書いてあるように見えた俺は末期
Ugyzrj9WG5zHGm-tLzl4AaABAg,1617235200,球磨川禊,14,1:18:46 ほんのり初号機
UgxyfMa8kuiFsFD0-zh4AaABAg,1617235200,ベルキュー,7,"2:30:36 自分用
仕事の残業で見れなかったああああ"
UgwrNxTDfECLOrvJqVF4AaABAg,1617235200,ごまくん,5,"2:38:40
自分用"
