id,timestamp,author,likeCount,text
Ugz9Anra7gAHim-jOUZ4AaABAg.9HtYysXgF0r9HuJ27U5GDa,1617235200,RIE.月代 理恵,0,you're welcome
UgylIxSjWUU8d_OFYNl4AaABAg,1617235200,deacba87,5,Nice stream Rushia-san! Have a happy new year!
UgydWdq3luDaPGLo7Rt4AaABAg,1617235200,ELLIROSE,15,1:49:21
UgzA37gYeRU1rHKS6e14AaABAg,1617235200,サイドン・トルーパー,3,"るしあママぁ～‼️
だ～いちゅき～♥️"
UgzHy2d97rm3JhCGwOR4AaABAg,1617235200,むはにたあ,2,"ダイヤもいっぱい出すしトライデントもすぐ出た。そして今回もホントに強運。
最後のTNTで出すあたり持ってる。
そしてポーションの重要性がよくわかる帰宅路。いい冒険でした。
そして無限フレイム弓。そして監禁…濃い内容でした。

3:05:20
飲み物持って帰ってきてすぐ犬と化したるしあちゃん。

自分用
3:41:40
凄い嬉しすぎるお言葉。俺たち最強☆"
Ugxw9fynujpSOdqYmUx4AaABAg,1617235200,ドサイドン・ガチデブオギャール,3,貴女は私の生き甲斐です。
Ugzuvuyl0dnBGjn5HEx4AaABAg,1617235200,【TKG】,1,見送れてしまったごめんなさい:_あせり::_あせり::_あせり:
Ugytsq1oVE4UuvJZQ3t4AaABAg,1617235200,Morales モラレスCarlos カルロス,4,今日はとても楽しかったです！ 👏👏👏マイクラの新バージョンはとてもかっこいいです、あなたは驚くべきものと新しい工芸品を見るでしょう。 この素晴らしいライブ放送をありがとうございました、おめでとうございます👌🎉🎉🎆🎇🎆🎉＼(^o^)／👍「すべてが素晴らしかった」❤(ӦｖӦ｡)🎊🎊
UgxHo9FZzaV0nlBpUWB4AaABAg,1617235200,まお,2,"相変わらずの豪運！
全装備整えるのが楽しみだね！"
Ugz84CBauGCDymSa6X94AaABAg,1617235200,パトランプ,6,"2:42:26多分コメント拾ってくれた
初！嬉しい！！"
UgyNpT01f-VuLLmqQSh4AaABAg,1617235200,vv_vv_lowgg,4,"最後のbgmってなんですか？
スーパーチャットお礼Timeの時のです。"
UgyNpT01f-VuLLmqQSh4AaABAg.9HtV1my73s49HvgXbjxGBX,1617235200,s. white,0,“しゃろう“さんのsummer triangle だと思います
UgyNpT01f-VuLLmqQSh4AaABAg.9HtV1my73s49HvhnKe_jSL,1617235200,vv_vv_lowgg,0," @s. white  ずっと気になってました！
ありがとうございます！！🙇‍♂️"
UgzSgmcQF07k9Vkwk7R4AaABAg,1617235200,ろいろい,5,"今年最後のマイクラ配信楽しかったよ😌✨
今年もいよいよあと1日！素敵な配信をありがとうね！
明日会えるの楽しみにしてるよ"
UgzTAJo_njQgnIotVh54AaABAg,1617235200,Staynight,9,"52:05
2:04:30     RIP piglin

2:05:53     I hope that was me"
UgwONYFNKKV4ZVjCU2d4AaABAg,1617235200,Homaru Tengen,38,"Rushia be upgrading to netherite and she will be unstoppable, SUGOI RUSHIA. Thank you for the stream❤️❤️ and to more Rushia in 2021"
Ugyas7fuCNBURcbtCQh4AaABAg,1617235200,いけもっち,3,"今年１年おつるし〜:_なのです:！
あとは年越し放送〜！来年もよろしくなのです！:_ハート:"
UgzDb68RjkSOFqLeksR4AaABAg,1617235200,陰キャ代表の帰宅部,25,初めて最初から最後までるしあと一緒にいれたー！
Ugys1vmp5IkhBdotyhh4AaABAg,1617235200,"fire,",4,"久しぶりのマイクラ冒険楽しかった！
ネザー探索すごいスムーズに出来ててすごかった！さするし！"
UgwfcYINuiqQiQqBq5x4AaABAg,1617235200,ボリサムSam★,3,"今日のるしあもかわいい
最強モード強い！"
UgwmZwEBEyJFq5dRdb14AaABAg,1617235200,煉夜,3,るしあちゃんは、毎日の楽しみ。可愛い❤️
UgwmZwEBEyJFq5dRdb14AaABAg.9HtTd4Qw3yC9HtU-VyGbkl,1617235200,陰キャ代表の帰宅部,1,るしあのためのユーチューブといっていい！
