id,timestamp,author,likeCount,text
UgzfpZMUcfKLl4tbE394AaABAg,1617235200,ニノニノちゃん,0,"55万人おめでとう！
このまま60万人まで目指そうね！
ずっとそばで応援してるからね！"
Ugy3jWbawUBnawpl5pp4AaABAg,1617235200,まお,0,"改めて55万人おめでとーーー！
このまま100万人の夢まで勇往邁進！
ついて行くよーん🦋"
UgyiNNZam4oguWHtEhR4AaABAg,1617235200,マーボー,0,"５５万人おめでとうー！！
このまま100万人まで突っ走ってくれ！"
UgzrlMwLzbay3XZkV8h4AaABAg,1617235200,レインズ,1,"登録者数55万人おめでとう！🎉
ふぁんでっどの一員として迎えられてよかった！
この調子でいけいけドンドン＼( 'ω')／"
UgwHO-zYcn2DgqeE8xl4AaABAg,1617235200,fof,2,"55万人おめでとう！
まだまだ大きくなれる！！自慢の推し！！"
UgwMtiiINfu1lqOBLep4AaABAg,1617235200,Mayushi,0,るしあはかわいいいいよぉぉぉ
Ugwroy0BJcqp69dTdzh4AaABAg,1617235200,望田異彩,4,"55万人おめでとう！🎉最近リアタイ出来てなかったけど一緒に迎えられてよかった…
今日も配信ありがとう"
UgyaAXTSILDLco7gbNJ4AaABAg,1617235200,Nexcell Pride,1,"Celebrating 550 kilo-shock (550000 subscribers) with an epic stream ever. 
This time with ""Minecraft"", in 2 modes: online and quest (Increasing ""experience points"" fighting under the Hades or Dante's Inferno)
Also it was time to launch fireworks, but these had technical issues, but at least were launched successfully some times, using the same cannon launcher from that remembered ""Tanabataʼs Minecraft"" (And coinciding with that stream of July 7th, the opening was the same pretty BGM) :_ちょうちょ: :_るんるん:

About 4 hours and a bit more of half (6 hours and 13 minutes if counting the ""Supacha Yomi Time""), an epic record surpassing the ""Splatoon 2: Chicken vs Eggs"" :_きゅん: :_ハート:

Rushia-hime looks more charming as always..."
UgyjUE3ubcLAqw0AAVN4AaABAg,1617235200,ちょむ,3,"55万人おめでとう〜！
マイクラ長時間色んなことできて楽しかったね〜
これからも応援してるね〜"
Ugwon-WKxu5uQZphXR14AaABAg,1617235200,Puchi re-to,1,"おつるしー
55万人おめでとうございます。
楽しかったです"
Ugxt0TacGtFhQVHNP3t4AaABAg,1617235200,SaleeeFranz,8,I've said this and I'll say this again it's fun watching vtubers even if i don't get what they're  saying!!!
Ugxt0TacGtFhQVHNP3t4AaABAg.9DsKXF12a1a9Dufq-TioHT,1617235200,Kane Anunciacion,1,Ye tru
UgxPlbnPtNcHwwz7XQV4AaABAg,1617235200,ytnoat120,1,"Heh I have absolutely no idea what she’s saying, I just know I see no boing boing"
Ugwgsfta0w89leK5oUR4AaABAg,1617235200,ヨルヤ,4,"55万人本当におめでとうだよー！
このまま60万人まで突っ走って行っちゃおー！GoGo！！"
UgxnfZw_bwcKF73jLbN4AaABAg,1617235200,ほわいとM,2,長時間マイクラ配信お疲れ様！ブレイズ討伐もできて、無限矢もゲットできて、ダイヤも沢山掘れて良かったね！延長してくれてありがとう！花火も最高に綺麗だったね！55万人おめでとう！次は60万人目指して頑張るしあ！これからもずっと応援するし、皆で楽しく配信していこうね😊
UgwKQENdsv3MWttTKS54AaABAg,1617235200,夜勤りん ご,1,"55万人おめでとう！🎉
これからもずっと応援してるよ〜🦋"
Ugz8rAvQBl4T6xv8KSV4AaABAg,1617235200,The King of Antarctica,0,"Sorry I couldn't watch the stream, I have responsibilities unlike all these red superchat donators.




(This is a joke guys, it's okay if you're a hardcore Fandead.)"
Ugxg1skDmGuRkNltARx4AaABAg,1617235200,LeechTa【リーシェ】,3,"やばいです〜 3:50:15
可愛い"
UgzGlcEeMWtiLyeIDw14AaABAg,1617235200,LeechTa【リーシェ】,6,"登録者数55万人おめでとう🎊
これからも陰ながら応援してます！！"
