id,timestamp,author,likeCount,text
Ugw71z5gIRyY8e6-iOB4AaABAg,1648724400,龍牙神,0,🦋
UgwshA9U4U1YuO3VCQp4AaABAg,1646956800,CheeSe,0,るしあちゃんのHam聞いたあと、原曲も好きになった人です
UgycOYR6KC0KqhpxHkx4AaABAg,1646092800,Ricen X,1,31:07 ....
UgxGuL7p3PxZHcvZ5Jl4AaABAg,1646092800,dorara,0,rushia’s “ham” is the best
UgxrXnTOO9BXR05iqrd4AaABAg,1635724800,Lerros,0,I'm glad I was here 😖
UgwwAi-5IEolvFV6Wfh4AaABAg,1630454400,junp kun15,3,"るしあって、ヴィスパーボイスなんよな✨
神に授かった歌声だなぁ･･･"
Ugzmem6IG-3R5vBLQw14AaABAg,1622505600,ラムネード,0,"自分用
1:13:40
いつもありがとう:_きゅん:"
Ugy1I8O7KqWydVH9rd54AaABAg,1617235200,るしあはぺったんこ!!,1,るしちゃんしゃろうさん好きやなぁ
UgxFesX2UQWlzp9HtWN4AaABAg,1617235200,,0,あと1万人！
Ugy9ycasN_epjkPJUeB4AaABAg,1617235200,神羅万象,2,"貴重な過去話、今の自分と重ね合わせて本当に辛い気持ちになりました...
今のルシアさんが幸せでいてくれることが日々の希望です。ありがとう。"
Ugxkl-fO5g7ek_bfj1N4AaABAg,1617235200,라디나ラディナ,0,1:04:17  おにちゃん
Ugx_cRf8aOQL2MXrbs94AaABAg,1617235200,Bemana Prayogo,0,メッセージ?
UgwY0xXUdky1naf-Oop4AaABAg,1617235200,HAnK,0,do the best
UgwE7y9gH0pkICdDrh14AaABAg,1617235200,ふうせい,1,もっと美波さんの曲広まるといいな(歌ってみた動画とか)
UgxPCYmrUvE6BkXPtIZ4AaABAg,1617235200,とうもろ,0,カッコよすぎだろ
UgwpxmAtrOCIs2TBD3h4AaABAg,1617235200,ユエシンリーYueh Shing Lee,0,Make a record for my SC reply  2:21:20
UgzTE76EeREAexmtc154AaABAg,1617235200,タンゴの翼,0,たばこのカバー、凄くよかった…。
UgzuCdDSQmKDKz9AUmR4AaABAg,1617235200,deacba87,0,Starting the mornig with Rushia's karaoke is a blessing <3
UgyBfyyUnvJfUMn3va14AaABAg,1617235200,天羽とんねる,0,"自分用　1:44:37
すごい元気貰ったよ…ありがとう。"
Ugxiw8HXJrOFcq_w-NV4AaABAg,1617235200,ZeroToHero,31,"14:45 when rushia said ""ajvdkwuabdlesojdueodjbdakoa"" i feel that..."
Ugxiw8HXJrOFcq_w-NV4AaABAg.9Gx_iRMP9mS9H8GzQJzBgA,1617235200,Renzo Ormeño,0,Chin chon wan?
UgyfxBIyoO7qcmYQAdd4AaABAg,1617235200,生産てねる,1,"美波の曲になると毎度どっかで突っかかってる気がする笑
まぁ、美波もツイキャスライブとかで突っかかったりつまったりするからセーフ？"
UgxeifNKCv_Bb-a4jlZ4AaABAg,1617235200,Crys Regan,1,"Tienes una voz muy hermosa, me resulta muy relajante escucharte."
UgxdFKn4BS2j6KSYsv14AaABAg,1617235200,MyGuyMatt,6,When Rushia's voice goes deep when singing she kinda sounds like a Japanese (日本) Shakira
UgxdFKn4BS2j6KSYsv14AaABAg.9Gx8BHVwftT9GzN5M19JUf,1617235200,KeineLust,0,Somehow I hear Finn Deime.
UgxdFKn4BS2j6KSYsv14AaABAg.9Gx8BHVwftT9HTBzRzHwad,1617235200,trinitrojack,0,"Her voice is incredibly rich. She is probably the one true idol in holo live.
When she laughs you can hear her natural voice and it's really beautiful."
